0,129.65527068322262,6.1263093158866475,85.73378936655632,34.46586970174645,3.093425179276147,49.74331324035841,0,0,0,0,0.19558662086217887,0.04809122314138617,0,0,0,0.4625817004730032,0,0,0,0,0.047793571024088814,0.5062444435754316,0.5576116383136265,0.08314315498801314,0,0.2260660672643951,27.722623797020553,0.21008077593132338,5.0069373596909825,0,42.324567474559274,0,134.94841123152617,5.411857960894848,12.451490406222879,41.028582359448826,0.25938211532881617,6.088885186929683,0,0.6144494025154893,0,0,0.023633330566478157,0.3664071922445113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06040123060846772
129.65527068322262,0,0.22374259990262257,0,94.94215623421755,4.7787154606945474,61.84391000041707,0.46849068265706656,0,0,0,0,0,0,0,0,0.8184641387584732,0,0,0,0,0,0.076487816116304,0.32983287997172295,0,0,0,0,0,0.3785870761349874,0,3.988418460200766,0,18.810934885103087,36.945429439402226,44.01621181422476,35.29076169126229,2.084094545045429,0.5508373467432274,0.058886536369816354,0,0.1021437327806957,0,0.07437903956188387,0,0,0,0.8335952741424122,0.6309200001998525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08352582080122578,0,0,0,0,0,9.225577192639232
6.1263093158866475,0.22374259990262257,0,20.380554764915477,0,0,27.876627306811116,15.864872784423675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042942775883951914,0,0,0.583985354034602,0.08316014317963001,0.2543079634117025,0,0.19490377361324843,0,0,10.779064915975452,19.723267501252206,16.790854759894184,0.5170993586505148,5.107150016955384,0,0,0.06923717662696499,0.17120441564071404,1.6211625219978376,5.488950285863016,0,0,3.418707464549431,7.764754207504557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019899476090922154,0.49293785283410485,0,0,0,0,0,1.281092132061343
85.73378936655632,0,20.380554764915477,0,0,0,0,92.03580978391095,0,0,0,111.0638067323414,1.2676941334089655,0.24421183071079502,0,0,0,0,0,0,0,0,0,0,0.07631537995133537,0,0.5960654513918824,12.525808360883973,0,0,0,0.29672978175851034,0,0,1.025653685489012,8.180247691449305,7.43075454645136,0,9.593898767780326,0,0.10177857535005004,2.882027183724244,0.0978986999851169,11.316710375340614,134.6019781680388,0,0,1.7710387193177568,26.654042388619708,0,0,0,28.069179741399136,0.16364254949584045,0.07129410814691182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.861453375004787,0,0,2.4307832528606057,0,0,0
34.46586970174645,94.94215623421755,0,0,0,131.114279603059,176.70251948732837,13.93417066273694,0.8468365808457747,1.1224715788826156,0,0,0,0,0,0,9.51494130947442,0,1.7459048649428626,0,0,0,0,0,0,0,0,0,0,1.3883589553906517,0.478647211987116,4.19484667250274,0,73.79133672219058,39.13741622867556,27.447607310004685,33.760009690503864,0.5670368208627596,0,0,0,0,0.060596283862073816,0,0,0,0,1.329520269300904,2.9184700568593374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.016863758568773
3.093425179276147,4.7787154606945474,0,0,131.114279603059,0,74.18817728772699,34.69031239422991,69.49542269210542,159.25120241027068,0,0,0,0,0,1.9811591293111452,14.508913689683784,0.1221280861734045,1.8651898407818945,0,0,0,0,0,0,0,0,0,0,0.3760152037939298,0.14054694578169852,16.978323043353974,0,141.00251850740378,4.3393447000104555,0.9560294574256433,10.052341640068237,0,0,0,0,0,0,0,0,0,0,0.21497479533996425,8.054756047472273,0.07616385458984494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3524584135704069
49.74331324035841,61.84391000041707,27.876627306811116,0,176.70251948732837,74.18817728772699,0,195.0116920668692,112.34287843511028,8.061864823697618,0,0,0,0,0,0,0.3096584280765516,0.6398119035700212,15.123025250649118,0,0,0.05697941265138223,0.37345722261672243,0,0,0,0,0.24366122523601436,1.221033864778199,3.8267209053178495,1.9837765701200718,0,0,0,90.39156627767638,94.5144011039286,63.19917051227285,6.177477343390638,4.224401654200926,0,0,0.26949304247856226,0.8192644227432392,1.7565107705494545,0.7111941621591399,1.8562184246269884,0.7281416122216656,47.53727505022293,63.131675690304675,2.721081801627751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9185624577741425,0.6744431806870274,0,0,0,0,0,17.263291651514887
0,0.46849068265706656,15.864872784423675,92.03580978391095,13.93417066273694,34.69031239422991,195.0116920668692,0,193.82716729439682,80.06372140028685,74.15775446790697,112.40799230069612,151.22769407789784,92.3036521118915,22.59474249342593,0,0,0.811114933253745,0.414637778141676,58.24047390239077,0.4958711880817272,0,0,0.09405655297808815,0,0.17012866387765802,0,0,0,0,0.18148101453652124,0,0,0.7284783009351508,141.94183713138216,67.029533296013,107.97519824971404,31.999609346357733,1.0382212909050912,0.0933456778650956,0,0,1.4766779597538668,7.663051884332992,21.196732210410268,3.179017334266853,7.725956509470874,68.09781966236733,368.35464025325035,33.8847056640103,21.7404938180928,9.146573289805998,26.77545943541552,19.604867753093767,7.13112341187275,0.09508515135987225,0,0,0,0,0.1655407011079917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.959154390002034,9.562103374783351,6.234556790670551,0.9609698889738575,0.0744524904306488,0,0,65.17165945352836
0,0,0,0,0.8468365808457747,69.49542269210542,112.34287843511028,193.82716729439682,0,173.10859142974397,0,0,0,0,0,0,0.19506478261995025,5.030515091834314,25.697313553935828,0,0,0,0.0578813913953179,0,0,0,0,0,2.4745001146301098,1.644468597348747,0,0,0,0,0.9662788043739564,0.5328699176568357,0.41366249540618233,0,0,0,0,0,0,0,0,0,0.11578625904812846,1.0575041860356134,32.16042038499039,8.636264806904471,4.266908352306831,0.05243220585336674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46727314810120724
0,0,0,0,1.1224715788826156,159.25120241027068,8.061864823697618,80.06372140028685,173.10859142974397,0,14.714235399088853,0,0,0,0,258.80712407803253,24.106989768332337,2.652834807687741,0.8702840512267622,0,0,0,0,0,0,0,0,0,0,0,0.06317384950549115,33.24965058942223,4.956450841511895,94.33399685481517,44.55929747855327,8.533366983544733,58.13843403339116,33.48324831155612,0,0,0,0,0,0,0,0,0,0,19.129097900273315,1.0776189287751015,26.20499579620343,18.002615755169845,0,0,0.04820021951604407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07293143175316728,0,0,0,0,0,55.89152906534643
0,0,0,0,0,0,0,74.15775446790697,0,14.714235399088853,0,0,1.4881601089224723,124.60953470813153,0,9.164917601509089,1.014126304954011,2.7853903191854528,0,91.51654473164055,0,0,0,0,0,0,0,0,0,0,0,0.7418128380756183,0,0,16.869774853697958,0.7879803731030528,5.060067878882956,0,0,0,0,0,0,0,0,0,0,0,15.622471487438844,0,18.275217528963726,38.27549759883626,0,0,4.63884218136968,0,4.942283755569541,0.987779320318934,0.459297982497233,0,9.745050659439498,0,0,0,0,0,0,0,0,0,0,0,0.0638984483402904,0,0,0.5700724438776269,0.07518797534219647,0,0,0,0,0,16.61081933780558
0.19558662086217887,0,0,111.0638067323414,0,0,0,112.40799230069612,0,0,0,0,55.36427392912672,26.989049640085657,13.321739093308295,0,0,0,0,14.671199369474254,0,0,0,0,0,0,0.048675237756697166,0.30713889622443147,0,0,0,0,0,0,0,0,0,0,0.4383617750210405,0,0,0.07715249718734153,0,0.24015984532761928,28.190022843751763,0,0,0.0469264525818799,20.2024280482506,0,0,0,72.51875360183367,4.773793900744421,0.18417908995819074,0,0,0,0,0,0.5823573848935895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30506479227911026,0,0,0
0.04809122314138617,0,0,1.2676941334089655,0,0,0,151.22769407789784,0,0,1.4881601089224723,55.36427392912672,0,82.24835154231869,27.194428577233474,0,0,0,0,37.041257027516224,0.29692430547451854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10858044032453223,0,0.058184300804874085,0,0.043621665287519255,0.08704919540059655,0,0,0,0,0,0,0,0,25.169876632592423,0,0,0,19.098554850046007,48.09590658753929,6.1158946970209085,0,0,0,0,0,3.7478355161874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12686904329378879,0,0,0,0,0,0,0
