0,11.024746461988304,39.3913,7.630729269005846,13.551816666666667,0,17.64756987394958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5398129032258,0,0,0,28.87465,0,13.118892631578948,0,43.0304,51.711498888888876,0,47.098600000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.024746461988304,0,0,0,10.608596432748538,0,21.069638313253012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.143550000000005,0,0,82.10273157894737,51.78651857142857,57.98905849056603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.3913,0,0,12.672443157894737,0,0,12.800590777027027,21.526991000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.49355,55.49893620689654,64.53053522727274,0,60.8613,0,0,0,0,104.84649999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.630729269005846,0,12.672443157894737,0,0,0,0,17.962443083832337,0,0,0,11.18628649122807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5722705882353,0,0,0,0,0,0,0,49.74678333333333,48.49595,0,40.91800833333333,0,0,0,0,67.54946470588236,25.64224093567252,0,0,0,0,0,0,0,29.0049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.551816666666667,10.608596432748538,0,0,0,13.858917397660814,15.888047836257307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.244681531531526,78.65055277777778,51.5591,59.780238235294114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,13.858917397660814,0,25.019905696202528,78.03148333333334,26.362495142857146,12.455080116959062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.807740438596488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.64756987394958,21.069638313253012,12.800590777027027,0,15.888047836257307,25.019905696202528,0,28.64163450292397,28.361278358208953,0,0,0,0,0,0,0,0,0,131.99848214285714,0,0,0,0,0,0,0,0,0,0,141.492875,0,0,0,0,82.8640442857143,54.91063949275362,63.969729850746276,0,0,0,0,0,108.2115,113.28049999999999,0,0,0,106.30887708333333,107.8255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.526991000000002,17.962443083832337,0,78.03148333333334,28.64163450292397,0,15.962166374269007,45.42763297872341,25.979363190184056,16.442163684210524,13.998614444444444,27.633554970760233,90.32910000000001,0,0,0,0,106.92032663934427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.72255852941177,58.10088,69.32851153846154,0,0,0,0,0,0,106.85356666666667,0,0,0,102.774,63.95882748538012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.9235,0,0,0,0,0,0,0
0,0,0,0,0,26.362495142857146,28.361278358208953,15.962166374269007,0,15.868066403508768,0,0,0,0,0,0,0,0,101.28413750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,12.455080116959062,0,45.42763297872341,15.868066403508768,0,0,0,0,0,0,14.100606432748537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.73983113207547,67.94541000000002,60.26485,59.59669400000001,68.92755,0,0,0,0,0,0,0,0,0,0,112.6615,0,113.64037,111.12383333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.63438469387756
