0,1.0667261822916156,0.011771439963061186,1.4723800646961196,0.11671865830821603,0.0037468461429171246,0.1657239146317404,0.00014925282917414235,0,6.825976830951514e-05,0,0.0011448001608119355,1.8995671203396462e-05,2.080080751086429e-06,0,9.787562557355354e-05,0.0003361874227927612,7.991482250451157e-05,9.992056428681642e-05,8.372980561966112e-06,5.486426502417804e-07,3.718673449316615e-05,0.0002281743377686262,0.0002381491067599169,0.00010535933316711035,0,0.0008846769857477875,0.012480986892783269,0.0002303029360662366,0.0009571105300753035,9.878301624696684e-06,0.02256002604761904,1.0674848338920145e-05,0.7841035507095231,0.0013317702133805946,0.0054743983564444374,0.014595103763928332,0.000546856225157435,0.0025247097742500035,0.00018241099550838795,0.0007437516025467643,3.098194184551043e-05,2.5381105965369518e-06,1.8981452383296876e-05,0.0003946176340843474,0,0,1.0226650103417176e-05,1.8202532354195817e-05,0,0,0,1.844606983819234e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5480239896005376e-05,0,0,5.238394276941909e-05,0,0,0.0002117715446268942
1.0667261822916156,0,0.00019014268086054044,1.0007064128015287e-05,0.8436129421465665,0.003480230792507304,0.16149296645009356,0.0003889428881106267,3.445468257834366e-06,7.566891092008748e-05,0,0,0,0,0,5.935266125821093e-05,0.0003154653805960486,4.011540611623836e-05,7.765247878298439e-05,7.135868343881423e-06,3.8682008316354184e-07,8.801670859790138e-06,7.428927615878553e-05,0.00010560214891067018,3.2567310001086706e-05,0,5.828686372199493e-07,9.203773886011349e-05,4.902474522782819e-05,0.00023932406208108852,1.4927315058141644e-05,0.0010113608055715355,5.762139997515565e-07,0.007799824181259656,0.0053574118123604735,0.015531866081839004,0.010070214654633376,0.0013827673514471834,0.0003481433995384971,0.00015911923230392655,3.663990673907994e-05,1.828440891767682e-05,3.863691058974468e-05,2.6458096648404767e-05,1.7042584517964874e-05,9.681779765139102e-06,0,0.00018049680382764327,0.0001789059464549678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.738664866456853e-06,3.579493261888401e-05,2.3368028842268207e-06,0,4.4973662601151985e-06,0,0,0.0008572473944992982
0.011771439963061186,0.00019014268086054044,0,0.12559034215764406,0,0,0.1738234391348596,0.01991119616325807,0,1.9076097331513777e-06,0,1.3219158820149443e-05,0,0,0,3.462500916675558e-07,1.117943526324169e-06,5.529299672235834e-06,6.9916878694575946e-06,6.769718984545372e-06,0,3.435934179318208e-07,6.770423535422081e-06,1.7874241245232286e-05,1.0431950170996148e-05,0,5.810361708373635e-07,0.00010808071077452437,1.8529325358440447e-05,5.1304394560188106e-05,0,5.839203351104652e-05,0,1.4688259336022198e-05,0.0012067965007621722,0.006236894407487685,0.0038402833998508307,0.0002628748258830518,0.0015051400421186815,2.246603052268962e-05,1.0887729474294044e-05,4.635077316106979e-05,4.670961802125739e-05,0.0002931659378684288,0.0006797258239278721,6.829806661349288e-06,0,0.0003192186717111958,0.0005447187085429955,1.1650953981631965e-06,5.5517631395118e-07,0,4.656372209347036e-05,0,0,0,0,0,0,0,1.3880770864776813e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87124774877178e-05,0.00019821937628674332,7.84712736779961e-06,0,2.688835287323776e-05,0,0,0.00016253606362032414
1.4723800646961196,1.0007064128015287e-05,0.12559034215764406,0,0,0,0.00018605047291640493,0.28722613042009504,0,0,8.030671447755432e-07,0.8875660447909822,0.0015562467669867134,0.00046770414296814697,0.00011090802394745974,0,0,0,0,0.00010233718393032535,0,3.670626443119052e-07,0,4.067109777443683e-06,3.4766551198957495e-05,0,0.0005368758185120624,0.002811446762229279,1.4485210602044092e-05,3.3683672233427644e-05,0,0.00045519420005730706,0,0.00016102356015752417,0.0005734592827013109,0.003928906524499932,0.0030096810052356606,1.7261729620357898e-05,0.004108203668632358,2.9828514803498506e-05,0.0001860810036256791,0.0012526659784000225,5.0831413178919215e-05,0.0021033625019311482,0.20471020324301575,0,0,0.0005808266730799555,0.0042806616834533354,0,0,0,0.02593049499734774,0.00038676244376752416,5.487834528860522e-05,1.2601758979653996e-05,0,0,0,0,2.5645908770475968e-05,0,0,0,0,0,0,0,1.320355285295346e-05,0,0,0,0,0,0,8.632469264685158e-06,0.0024838207571737745,2.5621650504621266e-05,0,0.0009417168170963223,0,0,1.798228453426634e-05
0.11671865830821603,0.8436129421465665,0,0,0,0.6826394465846712,0.7000058418330384,0.002569801992063462,0.0010221679839884695,0.0012111555332115353,0,0,2.741506373107396e-06,0,0,0.00034417802191316437,0.0012203157457859458,0.00011585853522079977,0.0004231800798036174,9.263466678227764e-06,0,5.674646154930493e-06,4.239746168877956e-05,1.9418453613321045e-05,0,0,0,2.3122856529154685e-06,1.8315857062812986e-05,0.00029906379894823,0.00015600698519088898,0.0009488728862641173,1.2983116283772885e-05,0.09654670849716633,0.0058499024633478485,0.007363480214897094,0.009027497324775173,0.001359105480555587,0,2.3958490286939225e-05,3.6245373574920745e-06,2.9474074616042604e-06,4.893851483765237e-06,1.8720113657786745e-06,0,2.0352247518054834e-05,3.7197953805201482e-06,0.00042165666459381457,0.0005886038863472744,6.447331458389301e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6594556313605747e-05,0,2.1177184318509464e-06,0,0,0,0,0.0009492203616788053
0.0037468461429171246,0.003480230792507304,0,0,0.6826394465846712,0,0.13130259638332914,0.005572281288799693,0.08589083036080218,1.0265726017689851,2.0412086929734914e-06,0,0,0,0,0.0024965511429689193,0.0024895758503182663,0.0001782901249340353,0.0007153994134281225,1.9414012354872477e-06,0,6.00899483766472e-07,0,0,0,0,0,0,2.8197957530355076e-05,0.00028995789091370054,0.0001375801598202343,0.009344066611607789,0.00012109523100742653,0.8595711577631436,0.001467835210685261,0.0009995059769575033,0.003974405416885406,0.0003592657501146765,1.691953679992191e-06,0,0,0,0,0,0,1.904996147334074e-06,4.922446132449579e-05,0.0002743364609994096,0.0010490829542434683,0.0002821228981005842,2.0654654873868226e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3928809761905968e-05,2.9378018641774124e-06,4.48932405340312e-06,0,0,0,0,0.0003332472137669304
0.1657239146317404,0.16149296645009356,0.1738234391348596,0.00018605047291640493,0.7000058418330384,0.13130259638332914,0,0.2377196344757372,0.14464884169797498,0.0035883086728832865,1.9775659109609793e-06,0,8.33829608419508e-06,0,0,0.00011534884430023325,0.00048724972577363556,0.0002957984746020311,0.0013449294457392794,2.482173619754385e-05,7.483590837527109e-07,1.7669779870524316e-05,0.00015392810115474661,0.00011061820521736131,3.877993423494548e-05,0,3.827195178506885e-06,0.00018940671914089032,0.00038062354318872123,0.00070239588434778,0.00022458106716237384,0.00020403683926451349,0,0.00036708572031446184,0.013043714501172192,0.0305278972354213,0.014946629948061726,0.0019670086342844593,0.001083113102707144,0.00024338686023725768,7.914219165484779e-05,3.397489775204089e-05,0.0002231179393685542,0.00017877565084441574,0.0002291870753617236,0.00039849610433664704,0.00030583218675736535,0.004070288072179321,0.0051303221226624745,0.0005343201622538147,6.450735935053676e-06,0,3.087419508797494e-05,2.64027256068964e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005902476100085579,0.00042995598568858776,0.00015497474049638998,9.008603837149643e-06,1.9121173903223563e-05,0,0,0.0017295000241379593
0.00014925282917414235,0.0003889428881106267,0.01991119616325807,0.28722613042009504,0.002569801992063462,0.005572281288799693,0.2377196344757372,0,0.7607307691389834,0.04201792830836765,0.10979637363201232,0.4157949940095392,0.7717226122645408,0.12087747138547394,0.001979521073089303,0.00026554355287852386,0.0002069751671512214,0.0005773679967247502,0.00045718752973475103,0.005182403592321618,0.00012754349757171604,2.1001632373221226e-05,0.00012161615204144588,6.656428719710936e-05,3.058169361549849e-05,4.8617976478470794e-05,5.060867488612111e-05,8.504530531981167e-05,4.821038463664016e-05,8.920331055518762e-05,3.457769629184093e-05,0.0002699371791085607,2.092462689062954e-06,0.000947073939019497,0.020748618758574082,0.016433333416915538,0.022490628124050952,0.005335966122784201,0.0003224719772764447,0.00024646655040451134,3.876000134155545e-05,0.00013254286234662508,0.00030969166122976426,0.0006075499731831071,0.003506363954483168,0.0005934849571954099,0.0011137051673563237,0.0056201866340032805,0.09004615190476464,0.0031021430783465193,0.0022036034915606634,0.0011919651907935154,0.011782260936805553,0.00710191684655934,0.0018641569035703215,0.0002671916903686634,1.9627678266986264e-05,0,2.235442314723872e-06,0,0.0007095434841468981,2.197395803959534e-06,0,2.276444687610847e-06,0,0,0,0,0,0,0,0,0,0,5.2219378270112874e-05,0.002359654179412343,0.0016613714163687039,0.0014938864381157692,0.0005325002919742337,7.713676295710967e-05,7.400002126471155e-06,0,0.0045308662228326696
0,3.445468257834366e-06,0,0,0.0010221679839884695,0.08589083036080218,0.14464884169797498,0.7607307691389834,0,0.6874966782641496,0,0,0,0,0,0.0005086337790280111,0.00037618822308801893,0.0011266158801196918,0.0025432890750784667,0,0,0,7.025006657284222e-05,0,2.1754508539246465e-05,0,0,0,0.00036754695351390846,0.0002976064670425433,5.1922832526407054e-05,7.4899293973424155e-06,0,0,0.0011955368068958556,0.0008495418770041572,0.0009966731002212402,0.00020053088559060913,0,0,0,0,0,0,0,0,0.00021341503317093253,0.00032354668427491496,0.002894244328552329,0.001232327994414079,0.0007084801177340703,2.944264518669028e-05,0,3.9734070254030745e-06,6.165853260208225e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.566048985897719e-05,3.388982052462635e-05,1.712553776561147e-05,0,0,0,0,0.00038502769009928926
6.825976830951514e-05,7.566891092008748e-05,1.9076097331513777e-06,0,0.0012111555332115353,1.0265726017689851,0.0035883086728832865,0.04201792830836765,0.6874966782641496,0,0.012300572869944447,0,0,0,0,1.3016692481680092,0.007397445752737975,0.00214678856698318,0.0014290161158719808,8.305600642678103e-06,0,0,1.2701847858995363e-05,0,0,0,0,1.646569159498038e-05,3.406477209213885e-05,0.00012213131298662914,7.467572147075338e-05,0.039033424834976585,0.0048362541094034,0.24273756957866685,0.009172216598272963,0.004454348275627983,0.01584584662225812,0.007917520404718723,1.394425313560402e-06,0,0,0,0,1.9853797376390692e-07,0,0,1.2294021104781139e-05,0,0.0020481359167752473,0.0003950285874370201,0.002347190891414356,0.0014730628116825493,0,0,0.00013441531348678797,0,0.0003009494417024594,5.23944591407826e-06,0,0,5.3181058623357124e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6482223521246245e-05,8.508649015125634e-05,0.00014824115842274578,1.141994636020567e-05,0,1.1700620528733158e-06,0,0.005035576186182674
