0,11.024746461988304,32.4623,7.630729269005846,13.78645,0,18.375085000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.011373333333324,0,0,0,28.87465,0,13.118892631578948,0,36.831900000000005,50.90123181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.024746461988304,0,0,0,10.586131761363635,0,21.143246666666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.143550000000005,0,0,81.79506176470588,50.60246320754716,58.70825000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.4623,0,0,11.26125152173913,0,0,12.833263295454547,21.526991000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.49355,55.212060784313714,64.46172250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.630729269005846,0,11.26125152173913,0,0,0,0,17.962443083832337,0,0,0,11.245492260273972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.74765833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.90729999999999,25.63075650887574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.78645,10.586131761363635,0,0,0,13.325463084112148,15.888047836257307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.193703181818176,79.05330294117648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,13.325463084112148,0,24.647245999999996,78.03148333333334,26.13179681818182,12.377430745341615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.807740438596488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.375085000000002,21.143246666666663,12.833263295454547,0,15.888047836257307,24.647245999999996,0,28.64163450292397,28.579553296703303,0,0,0,0,0,0,0,0,0,131.15904545454546,0,0,0,0,0,0,0,0,0,0,147.84275,0,0,0,0,82.95346067961164,54.21742236842105,63.358177777777776,0,0,0,0,0,0,0,0,0,0,106.30887708333333,107.8255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.526991000000002,17.962443083832337,0,78.03148333333334,28.64163450292397,0,15.962166374269007,45.42763297872341,25.979363190184056,16.442163684210524,13.998614444444444,27.633554970760233,90.32910000000001,0,0,0,0,106.91006074380165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.72255852941177,58.10088,69.33127351190475,0,0,0,0,0,0,106.85356666666667,0,0,0,102.774,63.95882748538012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.9235,0,0,0,0,0,0,0
0,0,0,0,0,26.13179681818182,28.579553296703303,15.962166374269007,0,15.868066403508768,0,0,0,0,0,0,0,0,101.28413750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,12.377430745341615,0,45.42763297872341,15.868066403508768,0,0,0,0,0,0,14.100606432748537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.686411111111113,68.09780384615385,0,61.43505,0,0,0,0,0,0,0,0,0,0,0,112.6615,0,113.64037,105.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.50263846153847
