0,1.0667261822916156,0.00019232178691040618,1.4723800646961196,0.002024491093663835,0,0.06360961398502113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022514326081083396,0,0,0,0.0024982215096293328,0,0.7841035507095231,0,0.00019402189600710565,0.0035600185610359237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0667261822916156,0,0,0,0.44973207559013567,0,0.07677173677776207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002434582700868939,0,0,0.0017030483798825438,0.006532419752608937,0.0001363730378735366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00019232178691040618,0,0,0.028952791724522677,0,0,0.1379181840976105,0.0016128840162037909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76284774216388e-05,0.0032043795830057954,0.0008179278067907041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4723800646961196,0,0.028952791724522677,0,0,0,0,0.28160753696603724,0,0,0,0.3907234694930267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027008339645298536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002265759480106371,0.2035041884682069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002024491093663835,0.44973207559013567,0,0,0,0.48444411961977135,0.7000058418330384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07579246480975088,0.0012065599353855315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.48444411961977135,0,0.04256634878810512,0.000345919190996771,0.01861567997444034,0.9821277979115862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8595711577631436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06360961398502113,0.07677173677776207,0.1379181840976105,0,0.7000058418330384,0.04256634878810512,0,0.2377196344757372,0.08089830140278305,0,0,0,0,0,0,0,0,0,0.0002581027299956498,0,0,0,0,0,0,0,0,0,0,2.0748871602407966e-05,0,0,0,0,0.009483459548831783,0.009326773587600722,0.0012844200199286077,0,0,0,0,0,0,0,0,0,0,0.0009855284869208073,4.7695636320517724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0016128840162037909,0.28160753696603724,0,0.000345919190996771,0.2377196344757372,0,0.7607307691389834,0.01319879055003987,0.10677586823122413,0.4157949940095392,0.7717226122645408,0.12087747138547394,4.958668076885567e-05,0,0,0,0,0.004169923853866467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020679294681146643,0.004661229023108131,0.022304946414996012,0,0,0,0,0,0,3.414374625415289e-05,0,0,0,6.104286230828043e-05,0.09004615190476464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.612356352529683e-05,0,0,0,0,0,0,0
0,0,0,0,0,0.01861567997444034,0.08089830140278305,0.7607307691389834,0,0.6874966782641496,0,0,0,0,0,0,0,0,0.0002124201851155314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.9821277979115862,0,0.01319879055003987,0.6874966782641496,0,0,0,0,0,0,1.3016692481680092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17055484181883618,0.0010512302756219081,0,0.0002806349858939821,0,0,0,0,0,0,0,0,0,0,0,2.572823952743083e-05,0,0.001056762879530793,1.2195903071946697e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002969545815646099
