0,1.8801739833669843e-7,8.51528496876325e-7,1.3012207595020747e-6,6.36961684275069e-7,0,1.0556593215491095e-6,1.5579007174084434e-6,1.7407165463949562e-7,1.4039101151860243e-6,3.399174210877451e-7,0.000012030610026315667,0.000015057545901801172,0.00002133207060972133,6.785004308743676e-6,0.00001082237746095407,8.53619094445258e-6,6.613674785076237e-7,4.894787396377918e-6,2.1481728026398142e-6,8.951782519814576e-6,4.451171932499312e-6,0.000026996772852722067,0.00004689149712283948,1.8867924528301887e-6,0,0.000053897803583529826,0.00008706435134303671,0.0000397005230480706,0.00007057506840437638,0.000010312452268382247,0.000029365521436408745,7.940905712679025e-6,0.0000837206164211665,0.00008772931781012753,0.0005107687216216916,0,0.00001714145893837624,0.0009817040212844641,0.000030453560987506294,0.00018312451199389005,0.00013025368704221938,0.0025877118084207907,0.021354939385516063,0.000017903373988443554,4.384377527541151e-6,0.000058019470133473555,0.00005691273294177323,0.00006667578658361233,0.0007150205207341027,0.0001452826971781326,0.00002575850009557221,0.0011913934968520831,0.015941187143035395,0.0010980041618913528,0.001574619350867511,0.03229436285530787,0.018072387052857,0.0028713543691340922,0.00010895827720876431,0.004916294985327844,0.0007019004377427847,0.0009448085905888972,0.0001421662718737782,0.00013669681975109977,0.0003543905233221753,0.00564633380923014,0,0.030618202506404672,0.0077886198661773175,0.004050747932540911,0.000058154580483298974,0,0.000011054797527680613,2.962906742734576e-6,0,0.00005882254684422987,0,0.00010114112162321046,9.232553826656752e-6,0,0,0.0024334965966265457,5.149990849185685e-6,1.2874988598184462e-6,8.880703698557566e-6,1.9173457952816372e-6,0.00016047709780369775,0,0,0,0,0,4.228353757121874e-6,0,1.4450120290113012e-6,0,0,0.0002290965734759676,0.00004157121536815349,4.114862578921662e-6,0,2.099458638010023e-6,0,0.00007775037347655305,0.0004939020397374238,7.430372080405897e-6,1.4564313631808092e-6,0.00065094280912007,0.0001926641797418106,0.0002692920616330292,0.000013979430131422124,6.617815089614294e-7,0.012614141789572928,7.315312293970948e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000011560098415232186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.856961396663798e-6,0,0,0,0,0,0,0.000010412642728220002
0,0,2.4876906511003833e-7,9.088570223187402e-7,5.809355279552899e-7,0,1.435021211234807e-7,0,0,3.3940712881127717e-6,1.1154537672851605e-6,0.0000104678638364003,0.000016821206361836335,0.000036800480098563206,0.000011055038420384084,0.000032152421096796314,0.000012605150470385711,2.1783596189558674e-6,5.2425537321723575e-6,7.997165112973817e-6,0.000012292766512939662,8.961385022454778e-6,0.000027606274900466438,0.000023842447238216333,6.919081731350972e-6,5.514153215041635e-7,0.000047211257386224956,0.00016303374460497765,0.00004546570679992516,0.00014378523280503882,0.000015167355997578566,0.00009225547947796709,0.000010015326964806095,0.00014500367748638933,0.00017057388273257303,0.0006849102371970791,0,1.6855944130566269e-6,0.000768626030850052,6.779113491378438e-6,0.000023474821420318208,0.000032314281293224034,0.0005398148484121842,0.0107248506160108,0.000014852053233784476,3.4440035859718557e-6,0.00009831442658330698,0.000045520314622383015,0.00018262583259827698,0.00054343320902682,0.000055619148005376344,0.000012145452853242982,0.00026223026718256873,0.011225396077424631,0.00015612931779958843,0.0004901873999468621,0.0232869876810434,0.047986374914451894,0.018908761795859357,0.004052678470045035,0.007261706833780616,0.0005621823059568849,0.003535928044505632,0.0007758855104513501,0.0006524968423164851,0.0021441136645088455,0.008797160861537529,0.030618202506404672,0,0.02658320257857494,0.004744987926260907,0.0001336339520612252,0.00006443022736945754,0.00007607007923667661,0.000031031364894253236,0.00005773073138883084,0.0003052152259580892,0,0.00023585177342820237,8.29040055834835e-6,0,0,0.000990372260064451,0.000012059482816981114,0,2.5042903942492814e-6,0,0.000051300897101056466,0,0,0,0,0,2.0402185838795833e-6,3.7010717340702578e-6,0,0,7.259127627078287e-7,0.00014073954557986912,0.00003058881665161534,1.0414393214583449e-6,0,2.8140811815879265e-6,1.1516070649039838e-6,0.00006322408584424136,0.0002294762108608886,7.1459496098276184e-6,2.4927884193619534e-6,0.00007101024970842948,0.000024369481021041826,0.00011674228631032225,7.310798076167142e-6,3.0826549945701226e-7,0.002558999414747409,3.0044604414917724e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0523180239368574e-7,5.075861723513581e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.100541881569497e-7,1.0666463458028767e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.980191309603688e-7,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7.637083985958022e-7,0,0,1.3535888959961686e-7,0,0,0,1.7710161203007294e-7,1.321237445646131e-6,2.9327728603893915e-6,6.298504757184238e-6,1.96235092494287e-6,3.1809447087770217e-6,4.191625823617046e-6,2.4448952583782513e-7,1.0270020808668268e-6,4.476550145031229e-6,7.4875340245695285e-6,1.0961727295458344e-6,9.075816261873984e-6,0.000015295077579414723,5.191762560565016e-7,2.529397358871093e-6,0.00009609100341086168,0.000015636128265091308,6.420762454575805e-6,0.00003352159887577158,4.126584525386829e-7,2.6530342197725584e-6,3.6744185591960072e-6,0.000027492180400265757,0.00017086990190915465,0.0006459025422979091,0,0.00001334288095951479,0.0012487122276757167,5.476322226930938e-7,9.333650223576457e-7,1.0236505819922e-6,0.0001826914804760068,0.00014364005998457576,0,2.1721961964636243e-7,9.678906803637645e-6,0.00008307561599946914,0.00040239328816939906,0.00003864099529362162,5.007524240488092e-6,9.822948069947181e-7,0.00007587972005306246,0.005509360260162224,0.0025091399870026754,0.009677278253440502,0.05175390688503037,0.031821193048737734,0.003028485399909993,0.0015002851375957155,0.0007870658905547144,0.000020997026229683965,0.00030538942782044057,0.000044899688259330894,0.000013342548111499823,0.00011084230392057104,0.0025784619057486313,0.0077886198661773175,0.02658320257857494,0,0.01561436361890969,0.00007000905176398864,0.00010300648943641564,0.00024403606369129255,1.7800483335248839e-6,5.647659725361594e-6,0.00008801092692903039,0,0,0,0,0.000021534790004569023,9.262006459251401e-6,0,0,0,0,1.799384510577276e-6,0,0,0,0,0,0,0,0,0,0,0.000011156611941265641,0,0,0,0,0,4.278372283655931e-6,0.00001893847310852799,4.2153226651965106e-7,0,3.008278988134284e-6,1.9236903355767084e-6,0.000012742776653792752,1.588008810745319e-6,0,0.00005112259888675264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5785959072879424e-7,2.188968312112466e-7,5.692998023768213e-6,1.277489019897736e-6,2.118488095743588e-6,0,1.2725789587086966e-6,2.2549400995510183e-6,8.332294218667423e-7,6.641569180590048e-6,1.8135164121636223e-6,0.000037043242669981234,0.0000195737570365387,0.00004730004786489763,0.000010567793489686689,0.000019073749736619503,0.0000106043636391193,2.4541254682486978e-6,0.000011110198717929965,0.00001307125744716335,0.000021724498788982577,0.000021518743167522336,0.00010458153663669479,0.00020017245538050772,0.0000674534588901898,0.000052106945690012647,0.0004901536703772433,0.00015948704094735156,0.00002995223020020422,0.00016883242343042175,0.00003364854889181279,0.000024547372877522994,3.3411058907578887e-6,0.0000773138280428046,0.0008932352944217385,0.001957942011188247,0.0013006339691186283,0.00044782503230333823,0.009582338636431228,0.000033762275261121676,0.0003588300401416411,0.0006516990289603548,0.007440893552484364,0.002635015741803201,0.000027293570035400465,6.3411211330614705e-6,0.0001087295156025828,0.0025162894589363005,0.00430059149739537,0.0036304247055140913,0.0003511785729647753,0.00018614447356039672,0.0061537256720450816,0.05456486714080729,0.030985751685733337,0.0139724742095779,0.07409761869877414,0.009438821859148194,0.0006452024745126709,0.000012169609032955056,0.005332578795809252,0.0006299810892435186,0.0005619522489422621,0.00003115670218682912,5.268667742001038e-6,0.00003509517039545177,0.0004958808114953497,0.004050747932540911,0.004744987926260907,0.01561436361890969,0,0,0,6.618892453359987e-6,0,0,1.1342387676404084e-6,0,0,0,0,0,7.796538928929806e-6,0,0,1.1444431589465151e-6,0,3.826876109748993e-6,0,0,0,0,0,0,0,0,0,0,0.00029297772341046015,0.00006516452248593489,2.590037101589659e-6,0,5.100538447976447e-7,0,0.000041443936707565845,0.0009955091687707596,0.00004727654155221958,4.086330626251575e-6,0.001006628712846064,0.0013880062367230919,0.001072000537251849,0.0001397159116174613,1.9131315761132675e-6,0.0010281292439876303,2.9795407941409594e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.556350932670927e-6,0,0,0,0,0,0,0,0,0,0,0,0,2.3507203636915872e-6,5.317239257038372e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.300105432668846e-6,5.651572888717904e-7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.803047077924984e-7,0,0,0,0,0,0,0,0,0,0,0,0,1.5180087327653566e-6,0,0,8.660660616596411e-7,1.8064172047801111e-6,0,7.935153169533738e-7,0,0,0,0,0,0,0,0,0,0.000014618736418392546,0,0,0,0,0,1.1145974570005843e-6,0,0,0,0.00003740641471964857,0,0,0.00011506263707044118,0.0007290817528051979,0.01726856035407548,0.009598053457784228,0.00003180362051227167,0.00005237984085507189,0.0001613306908448351,0.00009840096652006845,0.0002404135667141466,0.002934847514664324,0.002818841141919666,0.000058154580483298974,0.0001336339520612252,0.00007000905176398864,0,0,0.006510087226339353,0.017251257343668773,0.0027077206531279947,0.004773725407562575,0.012308302910070559,0.00042459638842117035,0.0024806438509895057,0.00022918471239572654,0.0003800222918628712,0.000808599131787465,0.000947659840772182,0.00044858853885699503,0.000024691561770290172,0.000010579913158751592,7.519927300196791e-7,0.000020408788024123187,0,0,0,0,2.652252191814622e-6,9.241708911215946e-6,0,0,0,0,1.2406849075918884e-6,0,0,0,0,0,9.509898252592568e-7,7.54133327849601e-6,1.023650256582262e-6,0,0,0,4.4501180355908713e-7,0,0,0.000012401270311215984,5.514144209308764e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001880174303533773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7013591003151977e-6,4.758709380967177e-7,2.676202106114096e-6,0,0,1.9252971622097606e-6,0,0,0,1.9034812769779452e-6,0,0,0,0,0,1.4168119595533965e-6,0,0,0,0,0,0,0,0,0.0002773124008222623,0.010712494374876232,0.01847404857392102,0,0,2.9710876366999637e-6,8.771252497294374e-6,0.000023946071784602958,0.00021004953450285205,0.004197963455389427,0,0.00006443022736945754,0.00010300648943641564,0,0.006510087226339353,0,0.018683175741404524,0.008362393001569934,0.017603604979780276,0.01273372455765069,0.0007448934567925605,0.0009106038441327732,0.00003461189123677932,0.000447689557792104,0.00020434086531996378,0.00007497149087227539,0.00010232407891427195,2.5042919350752576e-6,2.9657601183331724e-6,0,0,0,0,0,0,0,9.664500521941286e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000169383443301145,0,0.000022669075876843402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.3021331474009232e-6,1.98509487953199e-7,1.5541990089136568e-6,2.647605868884054e-6,0,2.3076160877371043e-6,6.020006734319291e-7,2.1948088602551262e-7,0,9.54399433545397e-8,0,0,0,0,0,0,0,0,4.7096083115823664e-6,5.942278358329076e-7,4.716986890137346e-7,3.5759027780758476e-6,0.000016444805318989717,7.015140175975521e-7,2.309318623911913e-6,0,3.2797602276638723e-7,0,0,0,0,4.3069586669790644e-7,0,0,0.000031552211635110084,5.235690525855151e-6,0,0,2.360746407262534e-6,4.953764832330425e-7,0.00009219101168287597,3.992004312963903e-6,0,0.00006334515796267365,0.0001091150435843406,0,4.953770309759364e-7,0.00007517806505309043,0.0008390317630594085,0.05484232695204843,0.017676385568853613,0.0005303322832961622,0.000459186964213631,0.0007907928114304719,0.0010219684770384075,0.00602729123738832,0.017472056125871414,0.015466147271632182,0.000011054797527680613,0.00007607007923667661,0.00024403606369129255,6.618892453359987e-6,0.017251257343668773,0.018683175741404524,0,0.011652734761016033,0.022834582049082848,0.06836416528726309,0.006762153012695171,0.03387689507521494,0.005589172570943419,0.009103045960468419,0.006008746027697084,0.0064816519204029645,0.009186111735986597,0.0006096305260946319,0.00009913904368107207,6.603506844017334e-6,0.000024434661383468754,0,0,1.0730927042250217e-6,0,2.5188567613261194e-6,0.00039863904113694016,0.00008017671921893523,0,0,8.253170716560734e-7,0.00006150038225107689,0.000013103523779881602,0,0,4.127923715509092e-6,0,5.0459183473299464e-6,0.00006501629764639232,2.386734147632654e-6,3.3585037478694825e-7,0,0,0.000028697876781837915,5.100538447976447e-7,0,0.00005693053181965746,1.2668540514130162e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2847885995320422e-7,0,0,2.465792200203534e-7,2.9641792608687096e-7,0,0,0,0,0,0,0,0,0,0,0,2.229200275037788e-6,2.6354328479352793e-7,0,0,0,0,2.070555185189038e-6,0,0,0,1.1342366801613385e-6,0,0,0,0.00003282972639953668,0.006649903184008888,0.0027260253262328072,3.1227806103388684e-6,0.00003053639702481363,7.589616286563275e-6,0.00004128560142061169,0.0005627402931542098,0.001626075800108003,0.0027764485055867326,2.962906742734576e-6,0.000031031364894253236,1.7800483335248839e-6,0,0.0027077206531279947,0.008362393001569934,0.011652734761016033,0,0.025032311888722594,0.050086897416237,0.019774161768220794,0.025281726603352192,0.0012829567383131932,0.018931869970793724,0.006533725246513221,0.0027482949262864274,0.006300297738013786,0.00011095392282451302,0.000016936482834947827,0,1.4021927700655514e-6,0,0,0,0,0,0.00004005457856932284,4.032844678250012e-6,0,0,0,3.2173418165826945e-6,0,4.2153218053047557e-7,0,9.490434432741789e-7,0,6.018457257818751e-7,0.000012708053061741425,1.7415620168231035e-6,0,0,0,3.39079760180362e-7,0,0,8.474743761007139e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000029711411581044464,0,0,0,0,0,0,0.000017527417118906598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.327024510301587e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,3.577029531335912e-7,0,0,1.255287177849521e-6,0,0,0,1.5994530174553334e-6,0,0,0,0.000036159369929505896,0.005418418096938631,0.005376120998062505,1.5348360541422217e-6,6.71242589203333e-6,0.000011497341036414104,0.000026463576405525327,0.00009216639807915984,0.0004859191270855333,0.005465732137318079,0,0.00005773073138883084,5.647659725361594e-6,0,0.004773725407562575,0.017603604979780276,0.022834582049082848,0.025032311888722594,0,0.0409644773664953,0.01134033959110773,0.005767462004268951,0.00014489502261188705,0.002713522592313406,0.0002801660069025829,0.0002563135037453688,0.0007596521296375204,0.00003347852024856522,5.604196364205958e-6,0,3.7599643744990613e-7,0,0,0,0,0,9.822954187761333e-7,0,0,0,0,1.175109540074104e-6,0,0,0,0,0,0,2.095039474039024e-6,0,0,0,0,3.218738543104829e-7,0,0,2.3997100938644036e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000120331036572157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.9603616160958117e-6,0,3.5176071936202917e-7,2.2355678109406485e-6,0,2.7740915737924748e-6,0,0,0,0,0,0,0,0,0,0,0,0,3.023932086892802e-6,2.5498460758903562e-6,4.173334258155105e-6,1.8675454127529616e-6,5.344961920054825e-6,5.209205843157978e-6,5.9462214485547784e-6,0,0,0,0,0,0,0,0,0,0.000029958246549875652,1.634095712656752e-6,0,4.201581335063961e-6,0,0,0.000032750394536756885,2.030347421101267e-6,0,0.000015433123556995072,0.00006837409448628966,0,0,0.000016246955620119206,0.00010699898515214909,0.015901834609516392,0.004683939252606155,0.00013350391559815856,0.00016935994102357978,0.0002473848664121038,0.0010412056920881183,0.005734848324944474,0.015114748037193442,0.022969662476474362,0.00005882254684422987,0.0003052152259580892,0.00008801092692903039,1.1342387676404084e-6,0.012308302910070559,0.01273372455765069,0.06836416528726309,0.050086897416237,0.0409644773664953,0,0.026810835440855794,0.04456729086719158,0.005527687402386991,0.018435012956266893,0.00579752255975764,0.007302589408722559,0.014463051679394011,0.0009205265196060792,0.00025119454300695136,0.000014777390423431802,0.00004256894827900867,0,0,4.7317864418982465e-7,2.3693827767642256e-6,2.22831494368114e-6,0.0003222153224808794,0.00009369656171972636,0,0,0,0.000030490581081483997,5.675505756100241e-6,7.284665435422228e-6,0,5.041059502651878e-7,0,3.187718207793658e-6,0.00009035559640644986,0.000010130467162904074,1.834033988495033e-7,4.614750417632302e-6,7.108689493391032e-7,0.000027253826723557124,1.5399644104147695e-6,0,0.00008393889066593302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.489149469904044e-7,0,0,0,1.4060809672014901e-6,0,0,0,0,0,0,0,0,0,0,0,5.45340294060528e-6,0,0,0,0,0,4.302477721500823e-6,0,0,3.5503228037491536e-6,6.679899490648151e-6,0,0,0,0,0.0011252350763682269,0.0001055808337281176,9.187214183101998e-6,0.00001518558177613706,0.000010968149718440281,0.000022697066521106104,0.0005997554268808981,0.001274095120428418,0.0009069712392500665,0,0,0,0,0.00042459638842117035,0.0007448934567925605,0.006762153012695171,0.019774161768220794,0.01134033959110773,0.026810835440855794,0,0.027708181886358083,0.002434220895400728,0.026519848158402956,0.0023071283387558223,0.0012613766202721746,0.006325416070339609,0.0002685132379959882,0.000042302759919477885,4.6786194934477834e-7,3.3775673656265665e-6,0,0,0,2.0698490966859894e-6,0,0.000038650941118055846,0.000011820425735889834,0,0,0,2.1083481487469856e-6,0,0,0,1.1954354860379875e-6,0,3.279764948905155e-7,0.000010288146719513643,6.289675175679688e-7,0,0,0,2.6958949822706792e-6,0,0,5.598046022958082e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.5531388665744873e-6,2.626171309004625e-6,0,7.80612288558669e-7,0,0,0,0,0,0,0,0,0,0,0,0,4.264170650940452e-6,3.5420450928177925e-7,6.661511962454117e-6,2.7325120123317164e-6,0.000019692031417346627,9.977376401957272e-6,1.4775539364701482e-6,0,2.8232005986249935e-7,0,0,0,0,0,0,0,0.00003383794259835377,4.7050862673452356e-7,0,5.232593731569507e-6,0,6.132875541894707e-7,0.000018091872087779422,5.377130376073173e-6,0,0.000015352871787463923,0.00006962532671078156,0,0,0.000018462703658242944,0.00001565204978660555,0.00543973124385373,0.00036792241404237267,0.0002620625109875833,0.000430441606089023,0.0002493261864012699,0.001141413764237696,0.015554675004292992,0.022725398155581104,0.011849336944977754,0.00010114112162321046,0.00023585177342820237,0,0,0.0024806438509895057,0.0009106038441327732,0.03387689507521494,0.025281726603352192,0.005767462004268951,0.04456729086719158,0.027708181886358083,0,0.05602942974000292,0.041408947575969815,0.011152786032611895,0.02123528958813277,0.06414038688310615,0.008210121912504344,0.0016184593650924069,0.00011162191565243653,0.00019594667186336888,3.577030203518346e-7,0,3.0929491927292126e-6,0.00004938146814730573,0.00004257582108453004,0.001949750310635681,0.00035446575502111945,0.000012575129029577672,2.913866538822121e-6,8.191621211994637e-6,0.00015475405301386443,0.0000316806168630557,0.000028969129189180275,0,0.000043172132009866884,3.8965059275419875e-7,4.415087278015048e-6,0.00030324130407274994,0.000024666950155125935,5.31421248874706e-6,4.420727100997685e-6,1.341389243342131e-6,0.00003854770997198457,1.2390655534683652e-6,0,0.0004021134856893248,4.399747586221638e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000175273738894375,0,0,0,0,0,0,2.089081255012155e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.5118294086832818e-6,4.764505263647195e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.910639895734546e-6,3.703633428427503e-7,7.263086004061614e-7,1.939289140728859e-6,8.575179037935629e-6,3.876544449828318e-7,1.1586706871525145e-6,0,0,0,0,0,0,0,0,0,0.000031748508857426046,3.2824239366577085e-6,2.8487454611338397e-6,6.507906653803993e-7,0,0,0.000026348922501511516,0.000015612742391132163,0,0.00002441049932118416,0.000014225700705021307,0,0,0.00001443263661991777,0.00002990403286965796,0.00226710237221736,0.000014033992396314364,0.0003117650011527908,0.0010873477353057872,0.00047252548769035366,0.0016726645335422483,0.018856095748500456,0.018093001112268053,0.003182906764991406,9.232553826656752e-6,8.29040055834835e-6,0,0,0.00022918471239572654,0.00003461189123677932,0.005589172570943419,0.0012829567383131932,0.00014489502261188705,0.005527687402386991,0.002434220895400728,0.05602942974000292,0,0.0048028490990182,0.0031572512243038557,0.021574479134186985,0.08058520973512705,0.02869675752817069,0.009413294823108336,0.0008264371639875851,0.0014208256028109595,5.669580992871174e-6,7.853454538315041e-7,0.00005361511693795756,0.00020125606474357348,0.000372804307585989,0.011389367030242544,0.005258611229993095,0.00014942470143053732,0.00001565276574483921,0.00007992959099621777,0.002607060370342809,0.000010360268700025941,0.00015071323878247428,0.0000170450992313915,0.00018462895114748927,8.59913928856624e-6,0.00003971850473987846,0.0007196003621391159,0.00020272965141024887,5.3485761375421655e-6,2.7915388439133004e-6,0,0.00005873451049835506,1.693830107106014e-7,0,0.002900051139406294,0.000011802606756052152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
