0,0.308722271890482,0.28112263495684187,0.08538061827509714,0.005653955131757305,0.0006510062215285859,0.04861242426992141,0.08554242513426505,0.027414268500202364,0.04817786019802243,0.011867143637632128,0.00018259283149724245,0.00021026662641458228,0.00007595783941211399,0.0019639648434047253,0.00011675688815774267,0.0010796705918708475,0.007773551304014583,0.023212719410106872,0.004586644737440223,0.0004351904411326504,0.00007268074251781574,0.00015516384037292865,0.00013102726601023744,0,0,0.0000966594736065976,0,0.00003639644478267898,0.00015022237953881242,0,0,0,0,0,0,0,0.00002065228359566355,0,0.040537014105693187,0.002435345450375278,0.0003645014826603721,0.0009339307575059543,0.0008413132990847456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004647273448601362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000028974071456416417,0,0,0,0,0,0,0,0,0,0,0.00007657435432697428,0.0005888049044936602,0.06673285468025676,0,0.14174724971052452,0.6725165607727226,0.0004331921110582145,0.07050167164707075,0.00009339322767386075,0.0028239971970024143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00009285395371464126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002446144448702687,0,0.00003685141948737431,0.00006587960509398038,0,0,0
0.308722271890482,0,0.587001326133974,0.14246580031602932,0.13707991822522672,0.00017201302234801655,0.0625192779708131,0.016178016202518904,0.009015353952309825,0.16489759904705337,0.10099081505016386,0.0028338478379656635,0.0033626505611472107,0.0027387541680718675,0.045035721377668335,0.13885811412868646,0.25736000852754126,0.04558558032397487,0.3332503662425578,0.03622286956198744,0.010807551309033672,0.0033150922943418508,0.0005259270211277178,0,0.00002396839225616421,0,0,0.0012470780769411169,0.0018358870217858284,0.0005675511362645913,0,0.00004553070322562038,0,0.0002077965136695335,0,0.00002736066343757412,0,0,0.00017570629427450144,0.14739983339474963,0.008209394274695848,0.00005809091374082459,0.00022355365665502737,0,0,0,0,0.000051049574293304154,0.000027046896909058306,0.00010458942101070412,0,0,0.00018516115231055944,0.0007219610515480151,0,0,0.000021519082297119415,0,0,0,0.000025143825937829624,0,0,0,0,0,0,0.000021057950048094955,0,0,0.000022721490077617703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003872423561902119,0.0016578096291631234,0.06979540223328477,0.0003161515029853253,0.08078769894895575,0.9135350074359362,0.003248078027843448,0.024652658086257325,0.00002904545414135518,0.0019110467076703566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000044838221737870984,0,0,0.00003039290233423468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029077286269266336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023311435506754175,0,0,0.00006816449277835858,0,0,0
0.28112263495684187,0.587001326133974,0,0.3523369674773412,0.191894958235368,0.005941045366255812,0.2397577302945766,0.0951253894164616,0.04320573218983261,0.6855405638268128,0.5383789595339711,0.012611479010307432,0.03234359509896335,0.02068109523817793,0.06996448674998133,0.09701779769281146,0.21322042409305347,0.06092496896280994,0.49765476870713,0.07963829271923069,0.008800590354606523,0.0022188764833747892,0.01159090410729827,0.0016927430253442927,0.00018287937719305413,0,0.002850388869859189,0.01462117529448252,0.018016896667840756,0.008510114229894372,0.0001848588428313015,0.0008680108151319771,0.000031362923645603966,0.004142829061438759,0.00037561058825624516,0.00142650120841251,0,0.0002879248602074399,0.001447983641175701,0.07174887502038155,0.00292809874902574,0.0005443241966873612,0.001082416642118518,0.00015514562299684094,0.00004066364382130597,0,0.000025580150362889826,0.000516198412279735,0.00009883047356984824,0.0020468738540766656,0,0.00009322100191223152,0.0007222599875515171,0.004761641693506325,0.00005979270829530108,0.00003097166346484092,0.00044454635463054697,0.00018478653820499255,0.00011894876598382582,0,0.0001890257812518838,0.000025197538923890414,0.000017392991620127806,0,0,0,0.00016471915381372846,0.00010020783219377381,0.00003425549571044193,0,0.0006451614883712395,0,0,0,0,0,0,0,0,0,0,0,0.0001398089053340717,0,0,0,0,0,0,0,0,0,0,0.00006918648574815864,0,0,0,0,0,0,0,0,0,0,0,0.0007898655561378513,0.001286291087390904,0.12485372333736883,0.0004446557521725927,0.29491986271119075,1.3355210417716388,0.0024451333127870237,0.08303334042797005,0.00008860955350492224,0.0005543177752336191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08538061827509714,0.14246580031602932,0.3523369674773412,0,0.03925073870197275,0.01891366773447516,0.4229340981172709,0.18322014794831848,0.02463151238478575,0.1274085796713813,0.14524702781839444,0.002806081186415866,0.010553331837230805,0.01755416430691362,0.03105245270466391,0.05458650469831402,0.14116043908955178,0.1281586028377188,0.26689403706294046,0.228231310622225,0.016245711663777654,0.006844023156483018,0.016817597276153198,0.0017959153092885704,0.0003066058630490852,0.00023759799755243197,0.002298416960630104,0.007154625082680109,0.0066957571769455815,0.008907168306071479,0,0.00042080483651339533,0,0.0005485873631693154,0.00024757394479366963,0.001620337580945182,0,0.0006606758799680325,0.0007666506712971573,0.024709336056783077,0.000616375040204121,0.0012887058004072756,0.0003259834917050972,0.0001223918005415929,0,0,0.000024670391991219194,0.00012167623224296641,0.00014269170775711533,0.00033333992722331727,0,0,0.000412186251315141,0.0012930915024053028,0.00003541275381785627,0.000031094141245713846,0.00034398504399832153,0.00021934360329873615,0.00007324505557650105,0,0.0002064926719398646,0,0,0,0,0,0.00010547286203717744,0.00015668865652926126,0.00011340716149386413,0.00010395765637870026,0.000155253233181035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003055039412163538,0.00023176551341358624,0.01810683922539481,0.0001181312819291044,0.20461697649880256,0.6343627040563088,0.0006920654515793473,0.029843610696819983,0.000018512489032588836,0.00004774274096777848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003943965465515889,0,0,0,0,0,0
0.005653955131757305,0.13707991822522672,0.191894958235368,0.03925073870197275,0,0.00006272577728911872,0.0028379611241088824,0.00016492943001116913,0,0.2769677059982339,0.24593638858158623,0.006579438019097744,0.018794215765174285,0.004533680147794896,0.03305184950974995,0.03386717238298963,0.11047718323992334,0.00163353005720001,0.3584221170897624,0.001218408378215212,0.00014459407520720527,0.00012101719666255634,0.0013863450330591255,0.00016331153008080797,0,0,0.0010033615231368562,0.006392347641185554,0.0054256763666082255,0.0016275164598535895,0.0002809399227843933,0.0004416647611830835,0.000036173157185468106,0.0010454112781255742,0.00002855316299197957,0.00021464051757501902,0,0,0.0006690498379886966,0.0007230936353901161,0.0002464707653068784,0,0.00007061351007383049,0,0.000018058891902665807,0,0.00003144654727832416,0.00008678898979893416,0.00006253179668926124,0.00042749937010667395,0,0.0000622293062920362,0.0001893718209367404,0.0011137654577629262,0.00004035057308848943,0.00001555733753413917,0.00007393388989978242,0,0.00007690731701113201,0,0.000024164872179593167,0.00016484707404271017,0,0,0,0.000019020075847962955,0.0000702803426308871,0.00007751820749450432,0.00007403056023450593,0,0.00022352704955048508,0,0,0,0,0,0,0,0,0,0,0,0.00015383549221311012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019888892777806055,0.0001345147042349801,0.008978270482183505,0.000023032135806893484,0.000752265140403278,0.011196154099024162,0.00007324505557650105,0.00008423182314329386,0.00007866006740851954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0006510062215285859,0.00017201302234801655,0.005941045366255812,0.01891366773447516,0.00006272577728911872,0,0.06034024496620623,0.009867536005417845,0.00011589636729550415,0.0004330815821833586,0.0003018868170204598,0,0.0001604852072141123,0.0004752625277768297,0.0002726929792166817,0.0003793818954082554,0.0007823964523018872,0.006093706643414236,0.0037603131755346766,0.013806532376241583,0.0008742861557796335,0.00016831336016434994,0.00039360811251835595,0,0,0,0,0,0.00004094600429745887,0,0,0,0,0,0,0.0000904021250287193,0,0,0,0.0006602305308972149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015810150123489717,0.0035777394242181527,0.0000433546078174221,0.00012887927575439754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04861242426992141,0.0625192779708131,0.2397577302945766,0.4229340981172709,0.0028379611241088824,0.06034024496620623,0,0.0596030899868072,0.01612214752018793,0.05791663749206389,0.026333975282207257,0.0005829585282644003,0.002300548110921695,0.011856409077559702,0.014004857550320585,0.022684339995294334,0.06582687506793125,0.6012358172333707,0.6947546455008858,0.2421007440845877,0.028685201508293016,0.00897493158312966,0.015872540889169208,0.004860346064680127,0.0003660075952929796,0,0.0020725960146236533,0.0009166697751854494,0.0013266805443465026,0.003596267338813293,0,0.00005104958272355627,0,0.00013015954031840007,0.00007064872664277585,0.0008777498793266571,0,0.0007028254868423028,0.0006266679031010219,0.03775246181780855,0.006644501881237094,0.0011460271764738858,0.0019751926428994353,0.0004778401871355919,0,0,0,0.00006836203531378657,0.000025917483093488206,0.00004454183875611584,0,0,0.000056021145465859245,0.0004725848068189561,0,0,0.000040076303726645634,0,0,0,0.000019331877796159438,0,0,0,0,0,0,0.00009979504097545872,0.000018396967110807522,0.000017867363100078305,0.00014494674291120894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000021717235349989946,0,0,0,0,0.000024878583659083305,0,0,0,0,0,0,0,0.00014188780287989328,0.009326370828071289,0.0002600080898187301,0.22437336807182934,0.45349578965118936,0.001098316733086177,0.011514262275767398,0.00015765969540108208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001602236966898106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004351457935148213,0.00012578612513510607,0,0,0,0,0,0
0.08554242513426505,0.016178016202518904,0.0951253894164616,0.18322014794831848,0.00016492943001116913,0.009867536005417845,0.0596030899868072,0,0.06520852453334704,0.0065283628427716366,0.003432330215993249,0.00010868618782548425,0.0003500783035370571,0.0002315651533838468,0.0005987282759633062,0.0007497851098584227,0.0014119228758220715,0.031253430110871505,0.08421321095606492,0.007121429585026148,0.0005583799512263369,0.0002253335629208353,0.0004447295532211854,0.0005243886185468577,0,0,0.0000708255400895861,0,0.00008623365751889401,0.00007720102173269398,0,0,0,0,0,0,0,0,0,0.020326242891218253,0.00630747853908818,0.0006880617788217021,0.001778141682251887,0.0008688069413362967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00006351410628073885,0,0,0,0,0,0,0,0,0,0.0001603747455611969,0,0,0.00020626691352267372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002374353541578393,0,0.37614219917777075,0.3294860655593517,0.00006662401723800873,0.06664781847322987,0.0003108835015325717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002224993021778865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027414268500202364,0.009015353952309825,0.04320573218983261,0.02463151238478575,0,0.00011589636729550415,0.01612214752018793,0.06520852453334704,0,0.002109336319809702,0.0012408921473015257,0,0,0.00007050790944282993,0.00003708320368417253,0.00004813247177286849,0.00012094826373150836,0.0026701303753828795,0.005970324542038084,0.000728665018958721,0.00009141434545367656,0.00006190264510665208,0.00030528419880493374,0.00032077920167988334,0,0,0,0.00003520135974877976,0,0,0,0.0000795443657558512,0,0,0,0,0,0,0,0.06860808508352839,0.00641397039169079,0.0016521195416810202,0.001662886836829556,0.0005400611726474153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000020261943521830013,0,0,0.0000767821020320059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018149906478289897,0.00006916394012489398,0.14368405592862288,0.1243442868292707,0.00026649609587485544,0.0533527518016627,0.0002815932335538782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026499914303452447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008572866458328332,0,0,0.0004497122496247624,0,0,0.0005690727150733752
0.04817786019802243,0.16489759904705337,0.6855405638268128,0.1274085796713813,0.2769677059982339,0.0004330815821833586,0.05791663749206389,0.0065283628427716366,0.002109336319809702,0,0.8322599823995723,0.2685645957108385,0.20558555668871809,0.06431233442676433,0.2580361660266886,0.37239350928878323,0.5779711820014302,0.08084614202175953,0.46419834828287027,0.09005277112814232,0.06560048175556064,0.022402236688271283,0.026595657541662696,0.00047635568564034623,0.00006916394931305003,0.00002948111520623017,0.0009448289252185445,0.014363391185352094,0.013578723448612396,0.007070715811384433,0.00477350864291462,0.010995231818983387,0.0007240707390757544,0.006342326608681529,0.0003894828255109472,0.0008802716963585372,0,0,0.0002758110567064429,0.22476255659289995,0.06364785127756567,0.00010195204325392255,0.0006180634286639845,0.0003046723969905787,0.0008391783532902231,0.0008185158460167202,0.001665824926860799,0.00021209446455320888,0.0002989846606656949,0.007095242529394904,0.00013370129159018425,0.0006662066967363719,0.004702922549150313,0.0029795312006869576,0.0002505096191953056,0.000022083266455032428,0.0006368383673956468,0.00002335138997910873,0.00036707459531994574,0.00001854159516944092,0.0005462297504308673,0.0007691252284749865,0.00030108385317345366,0.00010187864104225915,0.00010366994396288746,0.0001256744659542638,0.0007806901950875916,0.0001286683481325378,0.00034651591118172733,0,0.000600228123208583,0,0,0.0001466201937220474,0,0,0.00024516408160372516,0,0,0,0,0,0.0024200662701055887,0.00004059365180670896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002926166733795471,0,0,0,0,0,0,0.0022102593741899277,0.004258742041587938,0.060623905306332514,0.00024774059177829784,0.09756601286738258,0.15596323654680788,0.0012981552006438848,0.003512853103098272,0.0005863271246026579,0,0,0,0,0,0,0,0,0,0.00007745452739608903,0.00006515165799071401,0,0.00003541276801645505,0.00003767556447420013,0,0.000039047858533286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002994908020584189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00007981356274659549,0,0.0013205752600251163,0,0,0,0,0,0
